wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 188887015 ROOT
442847n 1465
442981n 1789
443231n 1675
443375n 0
443517n 4
443692n 0
443803n 304
443917n 52
444142n 0
444340n 1
444490n 3
444651n 69
444846n 61
444937n 1
445055n 249
445226n 0
445351n 7985
445529n 508
445685n 17
445802n 8582
446311n 12
446411n 0
446493n 7184
446632n 0
446804n 442
446980n 106
447073n 14
447221n 13
447361n 0
447463n 0
447540n 533
447879n 1
447957n 0
448126n 1
448232n 36
448466n 244
448640n 51
448748n 5
448872n 0
448958n 28
449054n 27
449168n 6
449295n 3228
449517n 44
449695n 9
449796n 0
449892n 1
449977n 42
450070n 116
450230n 1
450335n 2821
450700n 230
450866n 0
450998n 42
451186n 0
451370n 941
451563n 24
451635n 40
451768n 0
451866n 5446
452034n 9
452152n 17
452293n 5413
452734n 0
452864n 2
452947n 0
453126n 69
453313n 10
453396n 136
453478n 170
453631n 1
453731n 24748
453935n 8588
454121n 3159
454237n 525
454395n 0
454493n 226
454624n 4904
454855n 0
454983n 2
455076n 103
455173n 1
455348n 5
455599n 199682
456199n 20127
456465n 32
456563n 2
456690n 22
456804n 139
456899n 10
457038n 0
457228n 676
457382n 171486
457723n 11659
457890n 8050
458094n 27
458286n 726
458456n 1579
458641n 4586
458800n 19
458890n 214
459013n 118
459284n 34
459465n 11
459570n 61
459727n 41
459845n 6
459979n 4
460078n 20
460344n 0
460541n 0
460706n 49
460844n 53
460951n 8
461162n 0
461294n 200
461402n 12
461611n 380
461782n 1512
462116n 4023
462241n 6
462383n 57
462557n 0
462686n 0
462804n 718
462997n 1
463116n 0
463246n 36831
463543n 554
464037n 930
464277n 1
464478n 34
464651n 29586
464894n 3919
466273n 17
466377n 1330
466524n 32
466630n 40
466712n 4
466880n 215
467122n 6
467320n 48
467536n 1
467719n 25359
467995n 428
468299n 2
468480n 10758
469651n 124
470554n 36
470682n 4
470830n 190
470966n 3517
471277n 471
471437n 10155
471613n 10078
474568n 8742
474657n 5
474769n 0
474881n 1
475014n 0
475142n 0
475273n 0
475403n 0
475535n 0
475661n 0
475787n 12
476140n 59
476235n 0
476389n 3281
476788n 0
476952n 59
477097n 20
477268n 34
477392n 28
477639n 515
477827n 0
477986n 0
478262n 1346
478647n 196
478855n 0
479076n 6656
479440n 32
479616n 0
479734n 313
479887n 612
480211n 81
480366n 16
480508n 1590
480885n 3
480993n 339
481666n 0
481803n 2
481938n 0
482122n 105
482298n 3563
482892n 7977
483098n 29
483205n 17
483313n 885
483409n 885
483508n 485
483605n 485
483705n 8
483848n 2
483935n 2639
484362n 0
484532n 55
484802n 0
484910n 1
485081n 23
485262n 147
485450n 3
485632n 8
485815n 7
485998n 42
486130n 42
486358n 180
486490n 0
486670n 37
487072n 7
487228n 1
487326n 1334
487453n 2
487617n 1
487874n 792
488051n 6
488225n 59230
489475n 19881
489730n 3016
489933n 17
490155n 0
490350n 32
490569n 24162
491037n 0
491161n 1477
491366n 15526
491561n 0
491713n 302
491901n 107
492083n 98
492195n 0
492309n 1313
492497n 9914
492724n 29
492871n 0
493031n 228
493308n 3196
493742n 852
493858n 29
494100n 6
494293n 45
494406n 0
494768n 8050
495103n 6
495331n 1373
495524n 1202
495677n 0
495774n 12
496167n 1531
496437n 0
496599n 1490
496760n 1
496877n 529
497060n 391
497321n 336
497425n 41
497536n 7298
497713n 0
497819n 1
497924n 0
498086n 4
498220n 506
498427n 17
498558n 2985
498700n 0
498828n 0
498947n 0
499066n 5703
499263n 234
499477n 82
499599n 26
499924n 82
500280n 7976
500449n 700
500669n 1293
500927n 33
501080n 5255
501304n 447
501479n 23
501722n 54187
501870n 126
502030n 15
502161n 104
502415n 54055
502822n 14
502952n 186
503237n 563
503981n 2
504209n 319
504325n 49965
504526n 7
504660n 455
504844n 58
504975n 151
505126n 0
505238n 2202
505446n 0
505615n 0
505726n 0
505871n 0
506060n 32
506207n 5
506554n 54
506658n 2920
506919n 1
507025n 1
507162n 0
507271n 4
507425n 2
507539n 0
507673n 19505
507887n 1
508091n 19454
508340n 15
508547n 11187
508672n 463
508800n 5
508952n 8
509302n 0
509399n 23
509566n 7
509706n 0
509846n 8958
510050n 18
510189n 8886
510383n 0
510475n 461
510624n 35
510723n 6437
510922n 0
511041n 126
511212n 2101
511555n 383
511676n 6
511817n 47202
512267n 125
512351n 0
512522n 504
512843n 1847
513089n 19695
513251n 0
513401n 236
513597n 7
513761n 23
513841n 529
513952n 32
514041n 125
514128n 928
514356n 40
514471n 16
514658n 845
514787n 0
515069n 4
515159n 0
515297n 76
515414n 516
515578n 6
515684n 148
515791n 0
515952n 198
516086n 2085
516381n 1
516559n 0
516720n 179
516900n 3
517080n 0
517231n 50
517418n 103
517564n 5
517728n 4165
518039n 24
518152n 19
518303n 1
518442n 3
518555n 1
518669n 508
518770n 0
519118n 3
519251n 29
519333n 9497
519492n 25
519579n 0
519669n 0
519739n 784
519941n 0
520059n 16
520257n 194962
520672n 341
520783n 6
520880n 241
521085n 1187
521209n 17015
521450n 27
521562n 126825
521970n 3330
522145n 22453
522338n 141
522537n 2705
522736n 15813
522939n 63
523078n 26
523148n 82
523263n 5
523513n 138216
526259n 46
526412n 8
526663n 1
526793n 4
526948n 18
527061n 4073
527198n 5
527319n 3
527498n 2
527695n 235
527872n 229
528059n 0
528156n 0
528298n 0
528397n 4290
528667n 1449
529101n 5222
529224n 267
529400n 4
529511n 1
529622n 29
529784n 3
529902n 1
530018n 25
530208n 196
530386n 1
530554n 12
530755n 39
530874n 8
531077n 3
531201n 2639
531355n 5
531490n 2634
531745n 0
531886n 0
532110n 6372
532441n 5
532567n 46
532739n 18
532896n 0
533036n 71
533224n 16
533322n 0
533404n 131
533535n 13
533691n 49
533805n 11
533922n 12639
534152n 19
534344n 8
534480n 385
534631n 1377
534849n 636
535321n 7
535455n 0
535557n 0
535732n 2
535873n 2
535956n 27
536120n 0
536249n 0
536359n 62
536516n 18
536655n 0
536778n 92
536872n 2
536964n 8
537085n 17
537192n 41
537297n 4
537423n 82
537534n 235
537682n 3999
538052n 18
538144n 27
538266n 1
538368n 24
538510n 6
538668n 44
538791n 12
538876n 23
538991n 194
539121n 3635
539510n 418
539674n 413
539827n 7
539951n 500
540211n 429
540396n 4
540485n 56
540616n 43
540701n 0
540895n 442
541035n 9
541178n 2232
541338n 1
541479n 88
541779n 17
541972n 0
542065n 0
542149n 19
542323n 3
542458n 28
542584n 6
542711n 33
542841n 3
542992n 3
543114n 7
543233n 30457
544441n 39
544605n 5
544731n 30
544842n 434
545059n 388
545194n 205
545344n 16064
545501n 4831
546070n 1
546216n 6
546299n 18
546389n 11212
546613n 1209
546738n 53
546861n 0
546972n 49
547101n 49
547244n 86
547454n 369
547616n 5989
547765n 1749
547960n 0
548068n 0
548173n 0
548326n 200531
548802n 126650
549106n 4821
549284n 971
549472n 873
549610n 744
549766n 17638
550016n 758
550242n 108
550341n 37281
550545n 7
550771n 94436
551215n 46499
551407n 15417
551508n 20
551585n 18
551714n 63
551913n 4
552097n 4
552219n 4
552312n 44
552436n 374
552568n 15
552679n 1151
552922n 38
553173n 8205
553362n 1712
553655n 5431
553823n 3493
553995n 180
554107n 501
554200n 74
554300n 4098
554433n 481
554541n 247
554726n 89
554850n 3748
555138n 2783
555325n 11260
555525n 20
555648n 7758
555983n 2079
556142n 483
556313n 416842
556834n 126
556992n 28468
557184n 8
557287n 5
557419n 2601
557588n 119224
557865n 0
558008n 2688
558181n 680
558396n 25
558630n 86975
558883n 69942
559329n 7298
559555n 1112
559724n 17672
559916n 2455
560141n 2
560293n 3139
560529n 14398
560866n 25
561078n 0
561226n 1250
561376n 487
561570n 0
561707n 600
561820n 0
561985n 2281
562179n 2
562280n 25285
562398n 8689
562643n 1453
562823n 0
562935n 16023
563097n 2
563212n 0
563330n 50
563494n 7488
563665n 4067
563823n 3421
563998n 0
564177n 2
564373n 1
564477n 0
564583n 0
564710n 1
564897n 0
565051n 0
565219n 117
565302n 331394
565809n 16062
566040n 108
566135n 210252
566298n 102394
566690n 35
566889n 728
567044n 9282
567280n 17
567418n 50
567685n 1
567896n 71976
568057n 1
568166n 0
568286n 0
568430n 107857
568701n 2075
568813n 4084
569073n 31015
569234n 8
569361n 214
569474n 2088
569608n 2
569733n 322
569898n 4080
570066n 1636
570366n 417
570572n 1
570683n 2
570854n 1113
571060n 32
571283n 44
571444n 18108
571609n 64765
571956n 46
572043n 2325
572285n 9007
572489n 15306
572706n 2098
572838n 7923
573106n 1
573268n 25667
573530n 3382
573664n 2987
573775n 0
573945n 155
574077n 0
574227n 152
574430n 0
574608n 0
574790n 0
574925n 4
575083n 148
575214n 24
575365n 3146
575657n 67
575741n 1579046
576451n 24695
576717n 31564
576877n 31564
577068n 29600
577357n 14388
577525n 75367
577749n 230
577931n 218
578154n 6
578405n 6
578549n 9728
578708n 77
578795n 1439
579082n 10
579201n 199
579334n 1525
579564n 63967
579834n 5
579977n 277
580081n 0
580190n 10
580370n 2
580565n 2
580880n 20
580961n 1087
581090n 288
581241n 661
581382n 37
581517n 31
581621n 0
581772n 474
581885n 125
581991n 1
582071n 508
582195n 1671
582388n 793596
582868n 3288
583089n 19733
583246n 25784
583461n 1764
583747n 629
583933n 0
584160n 0
584248n 9902
584367n 229183
584769n 31564
584891n 63685
585018n 30
585174n 37113
585406n 10835
585660n 19814
585810n 19244
585964n 213
586105n 5897
586262n 182193
588473n 0
588598n 0
588703n 296
588780n 1
588881n 1
588998n 558
589103n 33
589217n 1
589318n 0
589415n 4
589494n 52
589596n 10
589691n 17
589769n 187
589948n 0
590047n 398
590148n 34
590269n 64
590383n 8
590518n 23
590626n 4
590806n 4
590913n 4
591006n 0
591111n 2
591236n 0
591446n 35
591523n 7
591622n 26
591725n 78
591858n 141
592001n 68
592102n 80
592199n 3
592292n 59
592367n 48
592446n 48
592535n 0
592652n 18
592795n 102
592894n 10
592999n 0
593108n 94
593219n 104
593389n 57
593512n 24
593613n 0
593732n 0
593837n 6
593944n 143
594070n 43
594146n 54
594260n 88
594374n 0
594477n 97
594580n 17
594738n 26
594836n 16
594953n 204
595032n 0
595146n 21
595333n 23
595410n 12
595545n 0
595684n 41
595785n 10
595894n 0
596081n 411
596193n 0
596290n 0
596393n 0
596496n 47
596592n 2
596692n 278
596807n 19171
597265n 17956
597532n 0
597629n 5
597728n 0
597821n 1
597957n 0
598056n 9306
598215n 16
598318n 70
598439n 3
598678n 5
598767n 212
598868n 1
598970n 298
599064n 142
599234n 12
599329n 23
599472n 6375
599917n 838
600200n 19
600435n 23
600655n 23
600871n 146
601088n 45
601296n 2
601557n 5
601822n 3
602026n 5112
602220n 22
602448n 73
602669n 13
602909n 1
603131n 8
603319n 11
603512n 0
603684n 1
603866n 8
603995n 0
604131n 0
604228n 31
604321n 0
604424n 8
604523n 176
604694n 99
604811n 1
604910n 0
605023n 1265
605246n 8
605349n 0
605430n 99
605511n 0
605616n 0
605715n 0
605812n 32
605909n 1
606006n 119
606119n 127
606227n 130
606370n 40079
607075n 0
607185n 1
607293n 3
607374n 29
607458n 24
607542n 4
607775n 532
608037n 627
608162n 137
608265n 19
608354n 2903
608551n 692
608645n 2064
608789n 107
608896n 368
609159n 0
609236n 7375
609423n 11
609506n 155
609669n 341
609868n 990
609953n 135127
610222n 12159
610373n 33640
610592n 5296
610738n 2815
611143n 29276
611433n 63623
611674n 601
611874n 0
611972n 7696
612160n 3288
613282n 39
613473n 75
613685n 23
613819n 53
613973n 1055
614224n 21437
614489n 5788
614730n 3266
615011n 536
615182n 548
615336n 3
615462n 1
615659n 2693
615887n 5018
616083n 648
616279n 0
616398n 23
616641n 105
616807n 8
616951n 10
617059n 236
617337n 39
617601n 73
617692n 26
617865n 40
617989n 246
618119n 0
618264n 1
618436n 150
618536n 0
618642n 83
618734n 5816
619011n 1329
619142n 1263
619230n 107
619419n 17
619578n 30
619738n 82
619889n 28
620084n 41
620258n 41
620424n 75
620554n 1152
620752n 215661
621198n 4
621326n 1
621476n 527
621627n 143242
622068n 5758
622266n 771
622584n 5876
622859n 1
622957n 25
623052n 25
623162n 41498
623370n 73
623545n 544
623670n 325
623862n 24107
624147n 1062
624285n 0
624436n 20
624553n 3707
624738n 73533
625427n 3682
625551n 297
625699n 30753
625858n 345
625993n 21728
626188n 21701
626423n 304
626574n 13
626728n 2
626838n 6064
627013n 14866
627196n 431
627321n 1
627437n 9
627664n 9
627849n 2
628131n 0
628390n 291
628539n 0
628692n 4265
628883n 0
629009n 1
629176n 0
629318n 0
629496n 0
629597n 0
629803n 0
629911n 680
630071n 680
630268n 0
630401n 0
630526n 2
630634n 0
630786n 0
630960n 221
631168n 4
631378n 19002
631712n 915
631887n 2
632017n 4
632104n 13
632201n 279
632342n 2
632531n 16
632716n 4
632820n 82
633108n 127
633329n 16361
633479n 71
633613n 1
633717n 10
633864n 257839
634276n 17042
634586n 11363
635012n 12087
635205n 1384
635422n 20
635544n 66
635699n 117
635850n 133203
636461n 9762
636728n 8754
636921n 47296
637145n 0
637354n 7701
637546n 11
637677n 96
637810n 928
637912n 16
638080n 164
638243n 144
638448n 0
638602n 0
638770n 3
639007n 0
639267n 0
639398n 0
639556n 10087
639833n 125
639975n 3505
640188n 641
640434n 39
640560n 0
640721n 20
640889n 208
641109n 71
641222n 26
641421n 128
641522n 1728
641693n 15
641820n 10914
642045n 657
642325n 0
642446n 139
642604n 0
642762n 67
642910n 5
643067n 3
643208n 64
643389n 0
643621n 0
643772n 0
643943n 857
644156n 633
644366n 7701
644503n 44898
644702n 4833
644967n 1328
645162n 15
645365n 145
645622n 1
645843n 29
646024n 23
646187n 447
646332n 9
646504n 2
646680n 435
646833n 2033
647147n 0
647270n 162
647536n 4
647713n 81
647919n 0
648087n 0
648237n 80
648542n 1
648692n 2
648790n 18
648931n 103
649090n 6
649266n 9
649482n 277
649760n 125
649992n 5
650267n 2
650402n 0
650543n 12
650743n 5
650912n 27
651088n 18
651176n 1086
651531n 53
651670n 1214
651813n 7215
651954n 3
652069n 132
652311n 43
652466n 10380
652659n 70
652803n 85
652975n 80
653171n 0
653388n 1200
653518n 123
653719n 3
653811n 2099
653958n 213
654113n 12
654234n 472
654400n 2325
654563n 249
654683n 3
654765n 15
654885n 126442
655540n 15
655727n 158
655878n 0
656033n 245
656192n 46
656292n 2861
656386n 2841
656524n 400
656643n 3
656835n 0
657080n 0
657257n 0
657420n 0
657604n 50848
658082n 68867
658627n 185
658796n 274
658946n 304
659048n 731
659349n 14
659667n 7
659834n 0
659946n 45
660173n 0
660324n 1
660570n 12
660783n 44
660957n 12
661091n 30612
661847n 110
662017n 13
662196n 194
662340n 269
662527n 2192
662681n 59
662972n 10
663094n 128
663333n 9
663488n 0
663714n 0
663878n 3
664110n 7064
664285n 0
664388n 0
664577n 55
664849n 153
664997n 208
665079n 2350
665221n 36
665358n 16
665476n 103
665679n 600
665781n 458
665970n 54
666107n 0
666232n 18
666350n 91
666468n 60
666600n 5
666733n 6
666884n 0
667096n 0
667246n 37
667384n 16
667612n 0
667847n 86
668112n 10
668404n 0
668552n 39
668736n 2
668829n 1
669000n 135
669155n 21
669262n 44
669481n 8
669687n 0
669932n 4
670105n 1
670250n 43
670703n 7
670897n 0
671022n 0
671190n 1
671351n 34199
673109n 0
673234n 0
673347n 2
673494n 5
673578n 4
673710n 0
673863n 24
674158n 4971
674562n 14
674760n 49
674864n 2
675064n 9
675219n 84
675357n 0
675540n 13
675808n 13
676160n 0
676453n 0
676693n 6
676834n 24
677038n 0
677174n 91
677299n 0
677434n 0
677613n 0
677719n 0
677808n 98
678010n 24016
678425n 6
678632n 0
678752n 0
678988n 0
679140n 0
679379n 0
679566n 0
679724n 0
679910n 2
680018n 2
680183n 0
680336n 0
680511n 0
680658n 0
680803n 8
680914n 8
681071n 49
681299n 0
681441n 1
681613n 2
681869n 0
682080n 4
682243n 3
682436n 0
682538n 0
682625n 0
682738n 0
682856n 92
683012n 25
683214n 0
683358n 5
683470n 0
683590n 3
683722n 0
683915n 0
684128n 15
684450n 0
684648n 5
684837n 58
684988n 11
685196n 0
685349n 32
685508n 30
685675n 0
685837n 1
686027n 1
686168n 0
686282n 0
686385n 0
686471n 2
686570n 0
686682n 0
686826n 0
686913n 2
687027n 2
687135n 0
687252n 18
687365n 1
687472n 0
687619n 0
687769n 6
687857n 0
687964n 0
688098n 0
688220n 2
688317n 24
688462n 1
688557n 0
688647n 0
688766n 4
688915n 22
689062n 13
689186n 0
689302n 0
689467n 1
689550n 89
689729n 181
689995n 1
690132n 0
690281n 11
690501n 5064
690848n 12
690933n 0
691050n 229
691190n 0
691330n 0
691541n 0
691648n 0
691879n 0
692130n 1730
692349n 94
692506n 1498
692726n 17
692840n 0
692991n 3120
693109n 0
693399n 31
693679n 866
694088n 23
694276n 1
694420n 0
694578n 0
694681n 13624
694866n 6501
694990n 6511
695160n 13
695300n 120
695448n 1336
695717n 14
695944n 1015
696147n 831
696300n 65
696487n 28
696650n 5
696882n 4165
697024n 9
697249n 401
697365n 12546
697614n 0
697734n 2
697887n 2
698004n 101
698234n 0
698348n 7
698474n 0
698609n 4
698794n 80
698959n 17
699146n 79
699320n 79
699517n 1142
699736n 21
699872n 12
700000n 1071
700260n 856
700421n 0
700652n 15549
700979n 813
701325n 39
701491n 6
701755n 1
702202n 0
702418n 754
702659n 0
702992n 11
703236n 0
703422n 17
703688n 87
703926n 43
704064n 53
704159n 10
704305n 14447
705319n 0
705433n 0
705580n 1920
705886n 8
706019n 0
706133n 0
706222n 0
706371n 96
706605n 55
706847n 1
707028n 0
707213n 48
707344n 129
707537n 0
707785n 41
707967n 38
708168n 2
708332n 9
708489n 0
708676n 1
708957n 0
709205n 17
709395n 0
709521n 113
709659n 8
709843n 0
710015n 6
710155n 191
710338n 22
710550n 6
710692n 2
710889n 239
711127n 24
711265n 259
711413n 0
711523n 699
711727n 0
711799n 2
711897n 150
712031n 1239
712225n 34751
712833n 74
712979n 30
713135n 11
713250n 1
713493n 87
713594n 3969
713784n 20
713952n 798
714173n 193
714357n 2190
714477n 21822
714693n 37
714806n 404
714944n 4608
715674n 718
715843n 504
715949n 0
716055n 17
716179n 54
716397n 0
716520n 0
716676n 0
716777n 46
716945n 50
717081n 477
717208n 8399
717468n 318
717640n 10
717748n 1017
718066n 0
718195n 20
718325n 20
718573n 28
718689n 2
718815n 70
719016n 101
719148n 6
719274n 82
719388n 82
719494n 321269
719705n 44623
720166n 0
720331n 0
720431n 256
720565n 223818
720951n 6266
721141n 3351
721282n 1971
721431n 79797
721660n 4051
721929n 38
722061n 402206
722253n 17
722479n 381418
722984n 783
723241n 145
723547n 117355
723783n 41042
723984n 21255
724168n 20172
724433n 43
724684n 0
724898n 46
725152n 971
725383n 12454
725506n 486
725673n 3755
725775n 81704
726100n 54013
726369n 14
726567n 65
726867n 127
727002n 18
727137n 40
727333n 2
727500n 486
727743n 3755
727901n 2281
728065n 47485
728218n 0
728342n 0
728464n 486
728641n 39368
728849n 2
728975n 20
729108n 5216
729285n 34093
729478n 19
729637n 14
729731n 0
729825n 0
729919n 29573
730134n 2
730247n 41589
730538n 3786
730708n 535
730984n 3132
731136n 0
731222n 35261
731569n 0
731648n 23
731756n 6
731947n 241
732076n 243
732201n 227
732369n 23
732492n 0
732576n 4
732746n 409132
733317n 5
733483n 2268
733753n 212
733883n 888
734107n 0
734303n 31
734482n 336
734783n 2
735017n 1
735198n 1
735553n 0
735686n 0
735832n 2
735936n 12451
736219n 181
736375n 6854
736786n 5807
736894n 11
736989n 8
737070n 2450
737188n 2114
737399n 1026
737536n 532
737705n 123
737894n 31
738058n 35
738270n 19
738372n 35
738598n 0
738697n 281
738785n 134
738872n 9
738966n 128
739078n 5
739270n 7503
739632n 0
739850n 0
740048n 124
740342n 15
740609n 14
740712n 4640
741158n 1
741272n 61
741478n 89
741685n 6
741797n 91
741925n 4
742020n 9
742130n 168
742314n 168
742474n 127
742645n 7165
743155n 21
743251n 0
743348n 105
743500n 458
743641n 283
743822n 47
744004n 0
744131n 25583
744305n 32855
744443n 8410
744616n 1009
744758n 58
744862n 184
745005n 258132
745431n 62
745637n 4757
745863n 30
745943n 12
746033n 128
746116n 76
746232n 1194
746375n 5
746587n 282
746866n 79
747029n 85551
747215n 829
747519n 16
747671n 1470
748011n 13031
748155n 422
748307n 926
748515n 13019
748834n 9
748919n 90
749105n 17
749232n 0
749491n 71
749574n 4771
749767n 1083
749991n 17
750216n 11
750306n 12
750405n 195
750730n 2153
750890n 1269
751145n 73837
751398n 195
751529n 2855
751779n 43
751944n 4938
752144n 6
752298n 3
752431n 65584
752798n 33
752954n 2483
753240n 83
753472n 524
753685n 2159
753973n 0
754118n 2
754280n 104
754424n 859
754593n 3
754767n 1472
754956n 59129
755277n 43082
755500n 1379
755673n 12532
755863n 10666
756034n 11
756194n 118
756331n 106
756470n 15
756598n 340
756780n 0
756919n 9223
757080n 23537
757337n 0
757483n 58
757730n 12372
758033n 2
758175n 4340
758335n 743
758525n 592
758795n 204
