wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 1915712 ROOT
462804n 3
462997n 0
463116n 0
463246n 314
463543n 0
464037n 0
464277n 0
464478n 1
464651n 270
464894n 43
466273n 0
466377n 15
466524n 0
466630n 0
466712n 0
466880n 0
467122n 0
467320n 0
467536n 0
467719n 224
467995n 1
468299n 0
468480n 30
469651n 2
470554n 1
470682n 0
470830n 5
470966n 0
471277n 2
471437n 180
471613n 177
474568n 111
474657n 3
474769n 0
474881n 0
475014n 0
475142n 0
475273n 0
475403n 0
475535n 0
475661n 0
475787n 0
476140n 0
476235n 0
476389n 5
476788n 0
476952n 1
477097n 0
477268n 0
477392n 0
477639n 3
477827n 0
477986n 0
478262n 3
478647n 0
478855n 0
479076n 43
479440n 0
479616n 0
479734n 2
479887n 2
480211n 1
480366n 1
480508n 8
480885n 0
480993n 11
481666n 0
481803n 0
481938n 0
482122n 0
482298n 18
482892n 64
483098n 1
483205n 1
483313n 1
483409n 1
483508n 6
483605n 6
483705n 0
483848n 0
483935n 38
484362n 0
484532n 0
484802n 0
484910n 0
485081n 1
485262n 11
485450n 0
485632n 0
485815n 0
485998n 2
486130n 2
486358n 3
486490n 0
486670n 0
487072n 0
487228n 0
487326n 17
487453n 0
487617n 0
487874n 4
488051n 0
488225n 606
489475n 223
489730n 28
489933n 1
490155n 0
490350n 2
490569n 197
491037n 0
491161n 4
491366n 76
491561n 0
491713n 3
491901n 8
492083n 8
492195n 0
492309n 11
492497n 17
492724n 4
492871n 0
493031n 4
493308n 128
493742n 14
493858n 4
494100n 1
494293n 0
494406n 0
494768n 77
495103n 0
495331n 26
495524n 22
495677n 0
495774n 0
496167n 24
496437n 0
496599n 24
496760n 0
496877n 19
497060n 3
497321n 1
497425n 1
497536n 61
497713n 0
497819n 0
497924n 0
498086n 0
498220n 10
498427n 4
498558n 24
498700n 0
498828n 0
498947n 0
499066n 124
499263n 1
499477n 0
499599n 0
499924n 0
500280n 64
500449n 7
500669n 21
500927n 0
501080n 122
501304n 0
501479n 1
501722n 363
501870n 0
502030n 0
502161n 0
502415n 363
502822n 0
502952n 2
503237n 2
503981n 0
504209n 0
504325n 334
504526n 1
504660n 1
504844n 0
504975n 0
505126n 0
505238n 23
505446n 0
505615n 0
505726n 0
505871n 0
506060n 0
506207n 0
506554n 0
506658n 24
506919n 0
507025n 0
507162n 1
507271n 0
507425n 0
507539n 0
507673n 190
507887n 0
508091n 186
508340n 0
508547n 125
508672n 0
508800n 2
508952n 0
509302n 0
509399n 4
509566n 0
509706n 0
509846n 89
510050n 0
510189n 88
510383n 0
510475n 6
510624n 0
510723n 64
510922n 0
511041n 6
511212n 13
511555n 11
511676n 0
511817n 484
512267n 7
512351n 0
512522n 3
512843n 27
513089n 172
513251n 0
513401n 5
513597n 0
513761n 2
513841n 3
513952n 2
514041n 0
514128n 18
514356n 0
514471n 0
514658n 17
514787n 0
515069n 0
515159n 0
515297n 0
515414n 4
515578n 0
515684n 1
515791n 0
515952n 0
516086n 17
516381n 0
516559n 0
516720n 1
516900n 0
517080n 0
517231n 0
517418n 0
517564n 0
517728n 46
518039n 3
518152n 0
518303n 0
518442n 0
518555n 0
518669n 7
518770n 0
519118n 0
519251n 0
519333n 89
519492n 2
519579n 0
519669n 0
519739n 7
519941n 0
520059n 2
520257n 2203
520672n 2
520783n 0
520880n 7
521085n 20
521209n 186
521450n 0
521562n 1515
521970n 29
522145n 178
522338n 6
522537n 34
522736n 153
522939n 2
523078n 2
523148n 1
523263n 0
523513n 1133
526259n 4
526412n 0
526663n 0
526793n 0
526948n 0
527061n 53
527198n 0
527319n 0
527498n 0
527695n 2
527872n 2
528059n 0
528156n 0
528298n 0
528397n 98
528667n 44
529101n 54
529224n 6
529400n 0
529511n 0
529622n 1
529784n 0
529902n 0
530018n 4
530208n 2
530386n 0
530554n 4
530755n 0
530874n 0
531077n 0
531201n 43
531355n 0
531490n 43
531745n 0
531886n 0
532110n 96
532441n 1
532567n 1
532739n 0
532896n 0
533036n 0
533224n 1
533322n 0
533404n 1
533535n 3
533691n 0
533805n 0
533922n 221
534152n 0
534344n 1
534480n 5
534631n 23
534849n 14
535321n 0
535455n 0
535557n 0
535732n 0
535873n 0
535956n 0
536120n 0
536249n 0
536359n 2
536516n 0
536655n 2
536778n 2
536872n 1
536964n 2
537085n 0
537192n 1
537297n 0
537423n 3
537534n 1
537682n 52
538052n 2
538144n 2
538266n 0
538368n 0
538510n 0
538668n 1
538791n 0
538876n 0
538991n 9
539121n 38
539510n 4
539674n 4
539827n 0
539951n 5
540211n 4
540396n 0
540485n 1
540616n 0
540701n 0
540895n 4
541035n 0
541178n 25
541338n 0
541479n 2
541779n 0
541972n 0
542065n 0
542149n 0
542323n 0
542458n 0
542584n 0
542711n 1
542841n 0
542992n 0
543114n 1
543233n 467
544441n 0
544605n 0
544731n 1
544842n 9
545059n 8
545194n 4
545344n 255
545501n 82
546070n 0
546216n 3
546299n 2
546389n 173
546613n 3
546738n 5
546861n 0
546972n 1
547101n 1
547244n 0
547454n 5
547616n 59
547765n 17
547960n 0
548068n 0
548173n 0
548326n 2064
548802n 1216
549106n 70
549284n 13
549472n 11
549610n 11
549766n 277
550016n 2
550242n 0
550341n 355
550545n 0
550771n 1235
551215n 677
551407n 175
551508n 2
551585n 1
551714n 2
551913n 0
552097n 16
552219n 0
552312n 0
552436n 2
552568n 0
552679n 16
552922n 1
553173n 78
553362n 17
553655n 54
553823n 34
553995n 3
554107n 4
554200n 4
554300n 53
554433n 8
554541n 1
554726n 0
554850n 23
555138n 25
555325n 117
555525n 1
555648n 100
555983n 25
556142n 2
556313n 3985
556834n 0
556992n 318
557184n 0
557287n 0
557419n 65
557588n 1205
557865n 1
558008n 27
558181n 1
558396n 0
558630n 840
558883n 646
559329n 61
559555n 11
559724n 193
559916n 21
560141n 0
560293n 30
560529n 181
560866n 0
561078n 0
561226n 19
561376n 9
561570n 1
561707n 1
561820n 0
561985n 9
562179n 0
562280n 251
562398n 151
562643n 47
562823n 0
562935n 100
563097n 0
563212n 0
563330n 0
563494n 99
563665n 30
563823n 68
563998n 0
564177n 1
564373n 1
564477n 0
564583n 0
564710n 0
564897n 0
565051n 0
565219n 1
565302n 3039
565809n 162
566040n 2
566135n 1891
566298n 875
566690n 0
566889n 5
567044n 103
567280n 0
567418n 0
567685n 0
567896n 541
568057n 0
568166n 0
568286n 0
568430n 1016
568701n 19
568813n 24
569073n 420
569234n 0
569361n 3
569474n 22
569608n 0
569733n 8
569898n 49
570066n 16
570366n 13
570572n 0
570683n 0
570854n 3
571060n 0
571283n 0
571444n 185
571609n 533
571956n 0
572043n 18
572285n 67
572489n 158
572706n 16
572838n 61
573106n 0
573268n 187
573530n 15
573664n 24
573775n 0
573945n 1
574077n 0
574227n 1
574430n 0
574608n 0
574790n 0
574925n 0
575083n 1
575214n 0
575365n 45
575657n 0
575741n 15676
576451n 344
576717n 292
576877n 292
577068n 339
577357n 132
577525n 549
577749n 0
577931n 0
578154n 0
578405n 0
578549n 111
578708n 8
578795n 23
579082n 0
579201n 0
579334n 30
579564n 410
579834n 0
579977n 2
580081n 0
580190n 0
580370n 0
580565n 0
580880n 0
580961n 9
581090n 4
581241n 1
581382n 1
581517n 0
581621n 0
581772n 5
581885n 0
581991n 0
582071n 0
582195n 14
582388n 7263
582868n 27
583089n 173
583246n 242
583461n 21
583747n 12
583933n 0
584160n 0
584248n 91
584367n 1478
584769n 292
584891n 408
585018n 0
585174n 134
585406n 132
585660n 59
585810n 50
585964n 0
586105n 34
586262n 2173
588473n 1
588598n 0
588703n 0
588780n 0
588881n 0
588998n 2
589103n 0
589217n 0
589318n 0
589415n 0
589494n 1
589596n 0
589691n 0
589769n 1
589948n 0
590047n 2
590148n 0
590269n 0
590383n 0
590518n 0
590626n 0
590806n 0
590913n 0
591006n 0
591111n 0
591236n 0
591446n 0
591523n 0
591622n 0
591725n 0
591858n 1
592001n 2
592102n 1
592199n 0
592292n 0
592367n 0
592446n 0
592535n 0
592652n 0
592795n 0
592894n 0
592999n 0
593108n 0
593219n 0
593389n 0
593512n 0
593613n 0
593732n 0
593837n 0
593944n 1
594070n 0
594146n 0
594260n 3
594374n 0
594477n 0
594580n 0
594738n 0
594836n 0
594953n 6
595032n 0
595146n 0
595333n 0
595410n 0
595545n 0
595684n 0
595785n 0
595894n 1
596081n 1
596193n 0
596290n 0
596393n 0
596496n 2
596592n 0
596692n 0
596807n 368
597265n 357
597532n 0
597629n 0
597728n 0
597821n 0
597957n 0
598056n 80
598215n 0
598318n 0
598439n 0
598678n 0
598767n 0
598868n 0
598970n 1
599064n 0
599234n 0
599329n 1
599472n 112
599917n 29
600200n 2
600435n 4
600655n 6
600871n 0
601088n 0
601296n 0
601557n 0
601822n 10
602026n 27
602220n 10
602448n 20
602669n 0
602909n 0
603131n 3
603319n 0
603512n 0
603684n 1
603866n 0
603995n 0
604131n 0
604228n 0
604321n 0
604424n 1
604523n 1
604694n 0
604811n 0
604910n 0
605023n 6
605246n 0
605349n 0
605430n 1
605511n 0
605616n 0
605715n 0
605812n 0
605909n 0
606006n 1
606119n 1
606227n 1
606370n 405
607075n 1
607185n 2
607293n 0
607374n 0
607458n 3
607542n 0
607775n 11
608037n 5
608162n 0
608265n 1
608354n 50
608551n 13
608645n 22
608789n 2
608896n 9
609159n 0
609236n 94
609423n 0
609506n 2
609669n 9
609868n 16
609953n 1239
610222n 66
610373n 374
610592n 132
610738n 12
611143n 320
611433n 505
611674n 12
611874n 0
611972n 69
612160n 34
613282n 2
613473n 0
613685n 0
613819n 0
613973n 20
614224n 178
614489n 12
614730n 28
615011n 7
615182n 3
615336n 0
615462n 1
615659n 22
615887n 8
616083n 8
616279n 0
616398n 0
616641n 1
616807n 0
616951n 0
617059n 1
617337n 0
617601n 0
617692n 0
617865n 1
617989n 1
618119n 0
618264n 0
618436n 0
618536n 0
618642n 0
618734n 25
619011n 7
619142n 6
619230n 6
619419n 0
619578n 0
619738n 0
619889n 0
620084n 0
620258n 0
620424n 5
620554n 7
620752n 2273
621198n 0
621326n 0
621476n 8
621627n 1616
622068n 75
622266n 10
622584n 46
622859n 1
622957n 0
623052n 0
623162n 423
623370n 0
623545n 45
623670n 5
623862n 293
624147n 13
624285n 0
624436n 0
624553n 46
624738n 721
625427n 54
625551n 14
625699n 314
625858n 0
625993n 184
626188n 182
626423n 3
626574n 4
626728n 2
626838n 62
627013n 106
627196n 7
627321n 1
627437n 4
627664n 4
627849n 0
628131n 0
628390n 0
628539n 0
628692n 49
628883n 0
629009n 0
629176n 2
629318n 2
629496n 1
629597n 0
629803n 0
629911n 18
630071n 16
630268n 1
630401n 1
630526n 0
630634n 0
630786n 0
630960n 1
631168n 0
631378n 147
631712n 0
631887n 0
632017n 0
632104n 2
632201n 8
632342n 0
632531n 0
632716n 0
632820n 1
633108n 8
633329n 96
633479n 0
633613n 0
633717n 0
633864n 2153
634276n 153
634586n 114
635012n 113
635205n 20
635422n 0
635544n 4
635699n 2
635850n 1141
636461n 71
636728n 39
636921n 359
637145n 0
637354n 69
637546n 0
637677n 0
637810n 5
637912n 0
638080n 0
638243n 0
638448n 0
638602n 0
638770n 0
639007n 0
639267n 0
639398n 0
639556n 178
639833n 1
639975n 30
640188n 5
640434n 1
640560n 2
640721n 1
640889n 5
641109n 1
641222n 0
641421n 2
641522n 9
641693n 0
641820n 183
642045n 0
642325n 0
642446n 0
642604n 0
642762n 0
642910n 0
643067n 0
643208n 0
643389n 0
643621n 0
643772n 0
643943n 7
644156n 4
644366n 69
644503n 396
644702n 36
644967n 6
645162n 0
645365n 1
645622n 1
645843n 1
646024n 0
646187n 9
646332n 0
646504n 0
646680n 0
646833n 20
647147n 0
647270n 1
647536n 0
647713n 1
647919n 0
648087n 0
648237n 1
648542n 0
648692n 0
648790n 6
648931n 3
649090n 0
649266n 0
649482n 3
649760n 12
649992n 0
650267n 0
650402n 0
650543n 0
650743n 0
650912n 1
651088n 0
651176n 17
651531n 1
651670n 17
651813n 84
651954n 0
652069n 3
652311n 0
652466n 88
652659n 4
652803n 0
652975n 0
653171n 0
653388n 13
653518n 0
653719n 1
653811n 19
653958n 5
654113n 0
654234n 5
654400n 16
654563n 3
654683n 0
654765n 0
654885n 1415
655540n 0
655727n 1
655878n 0
656033n 0
656192n 0
656292n 54
656386n 54
656524n 11
656643n 0
656835n 0
657080n 0
657257n 0
657420n 0
657604n 661
658082n 823
658627n 6
658796n 1
658946n 2
659048n 3
659349n 0
659667n 0
659834n 0
659946n 0
660173n 0
660324n 0
660570n 0
660783n 0
660957n 0
661091n 441
661847n 1
662017n 0
662196n 0
662340n 0
662527n 19
662681n 4
662972n 0
663094n 0
663333n 0
663488n 0
663714n 0
663878n 0
664110n 155
664285n 0
664388n 0
664577n 0
664849n 1
664997n 1
665079n 12
665221n 0
665358n 0
665476n 0
665679n 2
665781n 2
665970n 0
666107n 0
666232n 0
666350n 0
666468n 0
666600n 0
666733n 0
666884n 0
667096n 0
667246n 0
667384n 0
667612n 0
667847n 0
668112n 0
668404n 0
668552n 0
668736n 0
668829n 0
669000n 0
669155n 0
669262n 0
669481n 0
669687n 0
669932n 0
670105n 0
670250n 2
670703n 0
670897n 0
671022n 0
671190n 0
671351n 311
673109n 0
673234n 0
673347n 0
673494n 1
673578n 0
673710n 0
673863n 0
674158n 25
674562n 0
674760n 0
674864n 0
675064n 0
675219n 0
675357n 0
675540n 0
675808n 0
676160n 0
676453n 0
676693n 0
676834n 0
677038n 0
677174n 1
677299n 0
677434n 0
677613n 0
677719n 0
677808n 1
678010n 258
678425n 0
678632n 0
678752n 0
678988n 0
679140n 0
679379n 0
679566n 0
679724n 0
679910n 0
680018n 0
680183n 0
680336n 0
680511n 0
680658n 0
680803n 0
680914n 0
681071n 0
681299n 0
681441n 0
681613n 0
681869n 0
682080n 0
682243n 0
682436n 0
682538n 0
682625n 0
682738n 0
682856n 0
683012n 0
683214n 0
683358n 0
683470n 0
683590n 0
683722n 0
683915n 0
684128n 0
684450n 0
684648n 0
684837n 0
684988n 0
685196n 0
685349n 0
685508n 0
685675n 0
685837n 0
686027n 0
686168n 0
686282n 0
686385n 0
686471n 0
686570n 0
686682n 0
686826n 0
686913n 0
687027n 0
687135n 0
687252n 0
687365n 0
687472n 0
687619n 0
687769n 0
687857n 0
687964n 0
688098n 0
688220n 0
688317n 0
688462n 0
688557n 0
688647n 0
688766n 0
688915n 0
689062n 0
689186n 0
689302n 0
689467n 0
689550n 0
689729n 0
689995n 0
690132n 0
690281n 0
690501n 25
690848n 0
690933n 0
691050n 0
691190n 0
691330n 0
691541n 0
691648n 0
691879n 0
692130n 22
692349n 1
692506n 17
692726n 0
692840n 0
692991n 48
693109n 0
693399n 0
693679n 2
694088n 0
694276n 0
694420n 0
694578n 0
694681n 251
694866n 152
694990n 153
695160n 0
695300n 1
695448n 3
695717n 0
695944n 0
696147n 0
696300n 0
696487n 0
696650n 0
696882n 34
697024n 0
697249n 1
697365n 163
697614n 0
697734n 0
697887n 0
698004n 0
698234n 0
698348n 0
698474n 0
698609n 0
698794n 0
698959n 0
699146n 0
699320n 0
699517n 13
699736n 0
699872n 0
700000n 12
700260n 12
700421n 0
700652n 130
700979n 4
701325n 0
701491n 0
701755n 0
702202n 0
702418n 2
702659n 2
702992n 0
703236n 0
703422n 0
703688n 0
703926n 0
704064n 0
704159n 0
704305n 120
705319n 0
705433n 0
705580n 93
705886n 0
706019n 0
706133n 0
706222n 0
706371n 3
706605n 3
706847n 0
707028n 0
707213n 0
707344n 13
707537n 0
707785n 0
707967n 0
708168n 0
708332n 0
708489n 0
708676n 3
708957n 0
709205n 0
709395n 0
709521n 0
709659n 0
709843n 1
710015n 1
710155n 0
710338n 0
710550n 0
710692n 0
710889n 0
711127n 0
711265n 0
711413n 0
711523n 2
711727n 0
711799n 0
711897n 0
712031n 33
712225n 330
712833n 0
712979n 0
713135n 0
713250n 0
713493n 0
713594n 67
713784n 9
713952n 16
714173n 9
714357n 15
714477n 183
714693n 8
714806n 2
714944n 23
715674n 4
715843n 4
715949n 0
716055n 0
716179n 0
716397n 0
716520n 0
716676n 0
716777n 0
716945n 1
717081n 2
717208n 103
717468n 8
717640n 0
717748n 9
718066n 0
718195n 1
718325n 1
718573n 0
718689n 0
718815n 1
719016n 0
719148n 0
719274n 0
719388n 1
719494n 3247
719705n 404
720166n 0
720331n 0
720431n 6
720565n 2231
720951n 87
721141n 65
721282n 3
721431n 894
721660n 21
721929n 0
722061n 4834
722253n 0
722479n 4693
722984n 40
723241n 20
723547n 1201
723783n 386
723984n 237
724168n 230
724433n 4
724684n 4
724898n 6
725152n 6
725383n 99
725506n 254
725673n 63
725775n 829
726100n 771
726369n 1
726567n 7
726867n 2
727002n 11
727137n 1
727333n 1
727500n 254
727743n 63
727901n 9
728065n 444
728218n 0
728342n 0
728464n 254
728641n 365
728849n 0
728975n 0
729108n 72
729285n 292
729478n 1
729637n 0
729731n 0
729825n 0
729919n 249
730134n 0
730247n 511
730538n 63
730708n 13
730984n 91
731136n 0
731222n 354
731569n 0
731648n 0
731756n 0
731947n 7
732076n 0
732201n 0
732369n 0
732492n 0
732576n 0
732746n 4318
733317n 0
733483n 36
733753n 3
733883n 3
734107n 0
734303n 0
734482n 3
734783n 0
735017n 0
735198n 0
735553n 0
735686n 0
735832n 0
735936n 259
736219n 7
736375n 144
736786n 134
736894n 0
736989n 0
737070n 69
737188n 26
737399n 13
737536n 4
737705n 1
737894n 1
738058n 0
738270n 0
738372n 0
738598n 0
738697n 3
738785n 1
738872n 0
738966n 2
739078n 0
739270n 89
739632n 0
739850n 0
740048n 0
740342n 0
740609n 0
740712n 68
741158n 0
741272n 2
741478n 4
741685n 0
741797n 0
741925n 0
742020n 0
742130n 0
742314n 0
742474n 0
742645n 39
743155n 0
743251n 0
743348n 0
743500n 2
743641n 0
743822n 0
744004n 0
744131n 170
744305n 208
744443n 53
744616n 18
744758n 3
744862n 1
745005n 2623
745431n 0
745637n 119
745863n 0
745943n 0
746033n 1
746116n 0
746232n 31
746375n 0
746587n 9
746866n 4
747029n 939
747215n 1
747519n 0
747671n 13
748011n 155
748155n 8
748307n 5
748515n 154
748834n 1
748919n 0
749105n 0
749232n 0
749491n 1
749574n 69
749767n 16
749991n 1
750216n 1
750306n 6
750405n 3
750730n 22
750890n 23
751145n 821
751398n 8
751529n 32
751779n 0
751944n 45
752144n 0
752298n 0
752431n 741
752798n 1
752954n 23
753240n 0
753472n 9
753685n 16
753973n 0
754118n 0
754280n 0
754424n 4
754593n 0
754767n 48
754956n 642
755277n 432
755500n 10
755673n 171
755863n 155
756034n 0
756194n 3
756331n 2
756470n 0
756598n 12
756780n 0
756919n 141
757080n 371
757337n 0
757483n 4
757730n 161
758033n 0
758175n 77
758335n 7
758525n 7
758795n 0
758972n 59
759186n 2
759335n 7
759500n 26
759694n 0
763132n 0
763282n 0
763630n 0
763787n 0
764031n 0
764258n 0
764436n 0
764588n 0
764891n 0
765081n 0
765193n 0
765343n 0
765488n 0
765791n 64
766234n 1140
767477n 48
767633n 1
767826n 35
768063n 0
768203n 16
768353n 0
768483n 0
768701n 536
768921n 2
769092n 47
769401n 0
769695n 0
769944n 0
770151n 1
770270n 35
770543n 157
770834n 3
770997n 126
771198n 0
771356n 121
771604n 2
771713n 2
772026n 0
772253n 0
772381n 3
772550n 1
772813n 1
773047n 0
773235n 104
773402n 45
773673n 0
773814n 293
774009n 0
774107n 45
774506n 0
774796n 45
775006n 0
775095n 0
775286n 34
775460n 1
775702n 8
775943n 8
776165n 0
776262n 1
776466n 0
776581n 0
776732n 14
777069n 0
777324n 13
777439n 0
777587n 0
777679n 0
777806n 0
778017n 0
778213n 0
778405n 0
778575n 0
778809n 0
779035n 0
779248n 19
779599n 0
779809n 0
780148n 32
780466n 0
780615n 0
780731n 0
780889n 399
781355n 0
781480n 3
781685n 337
781912n 3
782072n 6
782241n 8
782338n 0
782518n 0
782629n 0
782792n 299
782927n 0
783063n 0
783199n 3
783419n 0
783527n 1
783762n 19
783902n 0
784083n 8
784271n 4
784388n 96
784598n 2
784755n 94
784934n 0
785045n 5
785263n 1
785482n 0
785596n 1
785818n 0
785959n 131
786102n 0
786195n 4625
786887n 292
787061n 587
787218n 27
787307n 2
787465n 1269
787727n 444
787832n 5
788007n 0
788097n 10
788362n 47
788473n 145
788632n 148
788766n 61
788973n 169
789237n 6
789391n 3
789534n 2
789735n 0
789906n 2
790086n 0
790205n 0
790347n 0
790498n 0
790677n 0
790817n 0
790947n 0
791078n 582
791527n 7
791875n 0
792142n 0
792356n 0
792720n 0
792954n 0
793212n 0
793529n 0
793844n 0
794123n 0
794367n 334
794614n 7
794772n 2
794870n 1
795008n 20
795161n 0
795352n 1
795508n 0
795625n 0
795720n 3704
796197n 0
796315n 31
796586n 446
796767n 83
796886n 841
797207n 0
797361n 1
797468n 0
797581n 18
797723n 1
797878n 1858
798108n 0
798245n 1231
798959n 3
799125n 0
799236n 0
799409n 0
799537n 14
799809n 0
800121n 0
800270n 0
800421n 0
800657n 0
800825n 0
800940n 39
801125n 350
801277n 2
801450n 0
801598n 1
801724n 0
801834n 0
801966n 17
802111n 0
802238n 457
802629n 147
802785n 0
802962n 156
803091n 1
803208n 151
803394n 84
803617n 1813
804180n 0
804271n 0
804379n 0
804535n 0
804708n 0
804909n 2
805034n 152
805337n 0
805524n 0
805766n 0
805868n 0
806075n 0
806366n 0
806484n 0
806621n 0
806902n 43
807078n 23
807273n 11
807500n 0
807768n 0
807925n 0
808182n 82
808485n 0
808614n 0
808767n 9
808967n 0
809074n 15
809201n 0
809279n 0
809373n 0
809465n 269
809702n 32
809886n 0
810026n 0
810234n 0
810498n 0
810598n 212
810794n 8
811036n 0
811221n 0
811355n 60
811491n 19
811661n 41
811825n 0
811921n 0
812055n 0
812154n 0
812274n 319
812526n 316
812977n 45
813220n 0
813336n 14
813571n 0
813800n 0
813975n 0
814106n 0
814274n 0
814458n 30
814665n 1
814899n 0
815036n 0
815173n 3
815320n 322
815644n 53
815801n 10
816419n 1
816530n 0
816665n 0
816841n 0
817017n 0
817191n 0
817394n 1
817507n 0
817680n 1041
818170n 0
818362n 5
818466n 355
818678n 291
819024n 95
819274n 12
819524n 0
819641n 0
819756n 0
819858n 0
819958n 0
820091n 17
820232n 0
820406n 0
820583n 0
820721n 1
820845n 0
821083n 5
821295n 0
821518n 0
821752n 0
821973n 0
822159n 0
822350n 0
822544n 0
822755n 0
822970n 162
823316n 78
823532n 139
823750n 139
823884n 5
824054n 1
824357n 0
824614n 0
824808n 22
825005n 0
825096n 0
825192n 0
825331n 0
825443n 0
825773n 0
825951n 0
826213n 0
826397n 0
826606n 0
826681n 0
826789n 0
827010n 12
827240n 2
827379n 36
827535n 0
827638n 34
827782n 23
827974n 3
828082n 111
828237n 77
828462n 47
828559n 1
828704n 17
828862n 11
828990n 6
829170n 0
829378n 368
829721n 0
829918n 11
830099n 4
830257n 84
830448n 235
830733n 0
830811n 2
831191n 100
831782n 2
831919n 0
832092n 0
832306n 0
832471n 0
832626n 0
833119n 0
833296n 0
833491n 0
833578n 0
833772n 0
833870n 0
834135n 13
834290n 0
834460n 2
834636n 52
834866n 2
835032n 299
835267n 125
835501n 42
835830n 0
835976n 6
836149n 1
836407n 1
836537n 78
836639n 0
836788n 119
837098n 18
837293n 4
837675n 67
837965n 0
838098n 363
838367n 121
838816n 33
839023n 1
839163n 0
839292n 33
839597n 80
839778n 152
840057n 0
840189n 34
840363n 3
840517n 7
840630n 0
840751n 2
840898n 0
841091n 4
841297n 0
841393n 1
841527n 0
841628n 1
841777n 0
841901n 9
842197n 1
842281n 12
842419n 0
842519n 0
842597n 0
842692n 15
842997n 0
843128n 45
843325n 0
843494n 2
843575n 0
843681n 3
843831n 0
844048n 0
844254n 2381
844847n 41
844994n 0
845178n 2
845352n 2
845523n 393
846021n 44
846326n 67
846432n 0
846515n 231
846817n 15
846961n 0
847167n 0
847340n 705
847770n 0
847932n 0
848098n 16
848282n 3
848466n 3
848745n 0
848891n 13
849059n 7
849294n 0
849523n 109
849768n 1
849982n 86
850260n 0
850425n 100
850873n 0
850986n 0
